step,time,agent,x,y,ux,uy
670,33.5,1,10.548936282611105,1.0463641291432644,0.088164339107126,0.10264456912474515
670,33.5,2,12.320537156091971,0.8879127859108449,0.11395684913127777,0.12671506549696035
670,33.5,3,11.311185255483606,1.7930116703567727,0.10366089178317506,0.06957190787688046
670,33.5,4,10.321155136116401,2.1269236225331136,0.08909173416959977,0.10180036892536687
670,33.5,5,11.013945125854443,2.90146593769085,0.06426227883107372,0.0922096103019039
671,33.550000000000004,0,11.460706237116296,0.5843724529736163,0.10768022174449535,0.10481651620876806
671,33.550000000000004,1,10.553344499566462,1.0514963575995016,0.08802130128781752,0.10281094420488672
671,33.550000000000004,2,12.326234998548536,0.8942485391856929,0.11373432991003328,0.12696117573534385
671,33.550000000000004,3,11.316368300072766,1.7964902657506168,0.10352285856896824,0.06987304691289602
671,33.550000000000004,4,10.32560972282488,2.132013640979382,0.0888638582752465,0.10180105091183905
671,33.550000000000004,5,11.017158239795997,2.906076418205945,0.06406150486828702,0.0923433119753937
672,33.6,0,11.466090248203521,0.5896132787840547,0.10750247450334488,0.10496374816595408
672,33.6,1,10.557745564630853,1.056636904809746,0.08787840728717293,0.10297649062077621
672,33.6,2,12.331921715044038,0.9005965979724601,0.1135117771692434,0.12720554722814262
672,33.6,3,11.321544443001214,1.7999839180962616,0.10338532794424847,0.07017430811210332
672,33.6,4,10.330052915738642,2.137103693524974,0.0886357476503047,0.10180158713456211
672,33.6,5,11.02036131503941,2.910693583804715,0.06386007183683687,0.0924767315062385
673,33.65,0,11.471465371928689,0.5948614661923524,0.10732399706815018,0.10511184694772271
673,33.65,1,10.562139484995212,1.0617857293407846,0.08773564895806285,0.10314120168240488
673,33.65,2,12.3375973039025,0.9069568753338672,0.11328917385292302,0.12744821780915078
673,33.65,3,11.326713709398426,1.8034926335018668,0.10324826606673745,0.07047566790862589
673,33.65,4,10.334484703121158,2.142193772881702,0.08840740519383711,0.10180199274199679
673,33.65,5,11.023554318631252,2.9153174203800267,0.06365798954283793,0.0926098618660359
674,33.7,0,11.476831571782096,0.6001170585397385,0.10714479617258056,0.10526077470173352
674,33.7,1,10.566526267443116,1.0669427894249048,0.08759301850010208,0.10330507094224428
674,33.7,2,12.343261762595146,0.9133292862243247,0.11306650375319167,0.12768922409135985
674,33.7,3,11.331876122701763,1.8070164168972982,0.10311163959398277,0.07077710317402432
674,33.7,4,10.338905073380849,2.147283872518802,0.08817883400037163,0.10180228265770655
674,33.7,5,11.026737218108394,2.9199479134733286,0.06345526804703627,0.09274269612780686
675,33.75,0,11.482188811590726,0.6053800972748252,0.10696487846032779,0.10541049456780008
675,33.75,1,10.57090591836812,1.0721080429720171,0.08745050844221912,0.10346809218887534
675,33.75,2,12.348915087782805,0.9197137474288928,0.1128437514764441,0.1279286015099605
675,33.75,3,11.337031704681461,1.8105552720559994,0.10297541568883258,0.07107859122184314
675,33.75,4,10.343314015080868,2.1523739866516873,0.08795003735011592,0.1018024715762782
675,33.75,5,11.029909981510746,2.924585048279719,0.06325191764061318,0.09287522746914893
676,33.800000000000004,0,11.487537055513743,0.6106506220032152,0.10678425049888769,0.10556097065893545
676,33.800000000000004,1,10.575278443790232,1.077281447581461,0.0873081116260509,0.10363025944096299
676,33.800000000000004,2,12.354557275356628,0.9261101775043908,0.11262090241068087,0.12816638436391517
676,33.800000000000004,3,11.342180475465902,1.8141092016170917,0.102839562024168,0.07138010981169383
676,33.800000000000004,4,10.347711516948374,2.157464110230501,0.08772101869914736,0.10180257395926633
676,33.800000000000004,5,11.033072577392778,2.9292288096531762,0.0630479488218285,0.0930074491751246
677,33.85,0,11.492876268038687,0.615928670536162,0.10660291879215772,0.10571216804247452
677,33.85,1,10.579643849371534,1.082462960553509,0.08716582119012058,0.1037915669415236
677,33.85,2,12.360188320477162,0.9325184967225866,0.11239794269396688,0.12840260585609856
677,33.85,3,11.347322453567111,1.8176782071076762,0.10270404678693397,0.07168163715285947
677,33.85,4,10.352097567883332,2.1625542389284647,0.0874917816695546,0.10180260403116949
677,33.85,5,11.03622497483387,2.9338791821119323,0.06284337227354683,0.0931393546409224
678,33.9,0,11.498206413978295,0.6212142789382857,0.10642088979196862,0.1058640527213474
678,33.9,1,10.58400214043104,1.087652538900585,0.08702363055475376,0.10395200915248619
678,33.9,2,12.36580821761186,0.9389386270153915,0.11217485918394714,0.12863729813208413
678,33.9,3,11.352457655906457,1.8212622889653192,0.10256883868151982,0.07198315190742163
678,33.9,4,10.35647215696681,2.167644369130023,0.0872623300395746,0.10180257577546921
678,33.9,5,11.039367143447548,2.9385361498439786,0.06263819884156217,0.09327093737428188
679,33.95,0,11.503527458467893,0.6265074815743531,0.10623816990858603,0.10601659161548888
679,33.95,1,10.588353321958778,1.0928501393582095,0.08688153340774533,0.10411158074954538
679,33.95,2,12.371416960571057,0.9453704919219957,0.11195163942841325,0.12887049231758335
679,33.95,3,11.357586097840533,1.8248614465606903,0.10243390693251916,0.07228463319294659
679,33.95,4,10.360835273468789,2.1727344979187966,0.0870326677337855,0.10180250293074652
679,33.95,5,11.042499053389626,2.9431996967126928,0.062432439513795686,0.09340219099769205
680,34.0,0,11.508839366963322,0.6318083111551276,0.10605476552023738,0.10616975254338076
680,34.0,1,10.592697398629165,1.0980557183956867,0.0867395236906963,0.1042702766172598
680,34.0,2,12.377014542542478,0.9518140165378749,0.11172827163687336,0.12910221855458515
680,34.0,3,11.362707793187159,1.8284756782203375,0.10229922128689913,0.07258606058467235
680,34.0,4,10.365186906855477,2.1778246230653338,0.08680279881330505,0.1018023989868906
680,34.0,5,11.045620675365317,2.9478698062625774,0.062226105400244945,0.09353310925037797
681,34.050000000000004,0,11.514142105239333,0.6371167987822967,0.10587068298174207,0.10632350420375779
681,34.050000000000004,1,10.597034374813699,1.1032692322265496,0.08659759558602638,0.10442809184440381
681,34.050000000000004,2,12.382600956124321,0.9582691274656041,0.1115047446531025,0.1293325060362343
681,34.050000000000004,3,11.367822754251504,1.832104981249571,0.10216475201563983,0.07288741411727266
681,34.050000000000004,4,10.369527046796142,2.1829147430146785,0.0865727274660801,0.10180227718142465
681,34.050000000000004,5,11.04873198063533,2.9525464617250963,0.06201920771377365,0.09366368599007933
682,34.1,0,11.519435639388421,0.6424329739924846,0.10568592863226994,0.10647781615745391
682,34.1,1,10.601364254593001,1.1084906368187697,0.08645574350461592,0.10458502171954213
682,34.1,2,12.388176193356976,0.9647357527674159,0.1112810479286283,0.12956138304046746
682,34.1,3,11.372930991852286,1.8357493519554346,0.10203046991484625,0.0731886742861458
682,34.1,4,10.373855683169445,2.1880048568737496,0.08634245799724385,0.10180215049595408
682,34.1,5,11.051832941021019,2.9572296460246004,0.06181175775164518,0.0937939151946303
683,34.15,0,11.524719935820034,0.6477568648003572,0.10550050880230594,0.10663265880944175
683,34.15,1,10.605687041768231,1.1137198879047467,0.08631396207407445,0.10474106172683896
683,34.15,2,12.393740245753408,0.9712138219194393,0.11105717149712144,0.12978887696246555
683,34.15,3,11.378032515348028,1.8394087856697419,0.10189634630638489,0.07348982204826292
683,34.15,4,10.378172806069308,2.193094964398547,0.0861119948195903,0.1018020316527573
683,34.15,5,11.054923528908601,2.961919341784332,0.06160376687783442,0.09392379096333825
684,34.2,0,11.529994961260149,0.6530884977408293,0.10531442981984966,0.10678800339102536
684,34.2,1,10.610002739871934,1.1189569409910887,0.08617224612757382,0.10489620754205642
684,34.2,2,12.399293104328263,0.9777032657675626,0.11083310594967626,0.13001501434594073
684,34.2,3,11.383127332663348,1.843083276772155,0.10176235303806982,0.07379083882259418
684,34.2,4,10.382478405810287,2.198185065981185,0.08588134244417836,0.1018019331115282
684,34.2,5,11.058003717252493,2.966615531332499,0.06139524650609126,0.09405330751818526
685,34.25,0,11.535260682751142,0.6584278979103806,0.10512769801590534,0.10694382194220445
685,34.25,1,10.614311352178312,1.1242017513681914,0.08603059069324621,0.10505045502874549
685,34.25,2,12.404834759625746,0.9842040164848597,0.11060884241093838,0.13023982091328015
685,34.25,3,11.38821545031525,1.8467728187132848,0.10162846248341527,0.07409170649007121
685,34.25,4,10.386772472932496,2.2032751626367615,0.0856505054710404,0.1018018670662817
685,34.25,5,11.061073479577798,2.9713181967084084,0.06118620808370998,0.09418245920484805
686,34.300000000000004,0,11.540517067651937,0.6637750890074908,0.10494031972930863,0.10710008729424175
686,34.300000000000004,1,10.618612881712975,1.1294542741196287,0.08588899098410874,0.10520380023462507
686,34.300000000000004,2,12.410365201746293,0.9907160075305237,0.11038437251606313,0.1304633215946135
686,34.300000000000004,3,11.393296873439422,1.8504774040377883,0.10149464754099392,0.07439240739314802
686,34.300000000000004,4,10.391054998206048,2.2083652559900755,0.08541948858006465,0.10180184544243423
686,34.300000000000004,5,11.064132789981985,2.976027319668651,0.060976663076029024,0.09431124049354254
687,34.35,0,11.545764083638403,0.6691300933722029,0.10475230131092537,0.10725677305241105
687,34.35,1,10.62290733126218,1.13471446413136,0.08574744238851853,0.10535623938812978
687,34.35,2,12.415884420372096,0.9972391736102544,0.1101596883884639,0.13068554055581258
687,34.35,3,11.398371605816472,1.8541970244074457,0.10136088163343272,0.0746929243349473
687,34.35,4,10.395325972635051,2.213455348262197,0.08518829652206576,0.1018018798940643
687,34.35,5,11.067181623135786,2.980742881693328,0.060766622951638906,0.09443964597969687
688,34.4,0,11.55100169870395,0.6744929320248234,0.1045636491272691,0.10741385357892366
688,34.4,1,10.627194703381607,1.1399822761007665,0.08560594046106665,0.10550776889510295
688,34.4,2,12.42139240479152,1.003773450638045,0.10993478261834594,0.13090650122544398
688,34.4,3,11.403439649898143,1.857931670624193,0.10122713870603885,0.07499324057799216
688,34.4,4,10.399585387461155,2.2185454422569,0.08495693410999303,0.10180198180136865
688,34.4,5,11.070219954283369,2.9854648639923127,0.0605560991682447,0.09456767038447723
689,34.45,0,11.556229881160313,0.6798636247037696,0.10437436956356863,0.10757130397608178
689,34.45,1,10.63147500040466,1.1452576645455217,0.08546448091398062,0.10565838533565816
689,34.45,2,12.426889143922438,1.010318775699317,0.10970964824198795,0.13112622632075305
689,34.45,3,11.408501006833445,1.8616813326530928,0.10109339322511261,0.07529333984253667
689,34.45,4,10.403833234166655,2.223635541346969,0.08472540621035629,0.10180216226830795
689,34.45,5,11.07324775924178,2.9901932475115367,0.060345103159210385,0.09469530855514066
690,34.5,0,11.56144859963849,0.6852421899025737,0.1041844690263293,0.10772910006959731
690,34.5,1,10.635748224450358,1.1505405838123046,0.08532305960893218,0.10580808546115655
690,34.5,2,12.432374626334537,1.0168750870153547,0.10948427872173669,0.1313447378726401
690,34.5,3,11.4135556764947,1.8654459996452195,0.10095962017594753,0.07559320630452615
690,34.5,4,10.408069504477172,2.2287256494603844,0.08449371773485603,0.10180243212045888
690,34.5,5,11.076265014399741,2.994928012939294,0.060133646320763685,0.09482255546525349
691,34.550000000000004,0,11.566657823089807,0.6906286449060536,0.10399395394542009,0.10788721839215647
691,34.550000000000004,1,10.640014377430806,1.1558309880853626,0.08518167254928306,0.10595686619133766
691,34.550000000000004,2,12.437848840270624,1.0234423239089867,0.1092586679267349,0.13156205724974446
691,34.550000000000004,3,11.418603657503498,1.8692256599604458,0.10082579506055388,0.0758928245931672
691,34.550000000000004,4,10.412294190363916,2.2338157710664075,0.08426187363221693,0.10180280190307697
691,34.550000000000004,5,11.079271696715779,2.9996691407125566,0.059921739999810555,0.09494940621475587
692,34.6,0,11.571857520787079,0.6960230058256615,0.10380283077571238,0.10804563616715376
692,34.6,1,10.644273461058269,1.1611288313949295,0.0850403158727172,0.10610472461154974
692,34.6,2,12.443311773666961,1.0300204267714739,0.10903281011429658,0.13177820518157113
692,34.6,3,11.423644947256525,1.873020301190104,0.10069189389509166,0.07619217978812869
692,34.6,4,10.416507284045526,2.2389059111615612,0.08402987888025089,0.10180328187936269
692,34.6,5,11.08226778371577,3.0044166110232946,0.05970939548237955,0.09507585602989195
693,34.65,0,11.577047662325864,0.7014252876340191,0.1036111059983182,0.10820433129266094
693,34.65,1,10.648525476851905,1.166434067625507,0.08489898584424395,0.10625165797010717
693,34.65,2,12.448763414172676,1.0366093370305525,0.1088066999119854,0.13199320178077614
693,34.65,3,11.42867954195128,1.8768299101795105,0.10055789320707836,0.076491257416403
693,34.65,4,10.420708777989539,2.2439960752555295,0.08379773847813887,0.1018038820289498
693,34.65,5,11.085253253489888,3.0091704038247893,0.05949662398267959,0.09520190026300758
694,34.7,0,11.58222821762578,0.7068355041986522,0.10341878612143215,0.10836328232561146
694,34.7,1,10.652770426144118,1.1717466505240124,0.08475767884958506,0.10639766367575149
694,34.7,2,12.454203749168276,1.0432089971195913,0.10858033230029678,0.13220706656459077
694,34.7,3,11.433707436611634,1.8806544730503307,0.10042377003235119,0.07679004344881171
694,34.7,4,10.424898664913446,2.249086269356977,0.08356545743897786,0.10180461204660848
694,34.7,5,11.088228084689023,3.0139304988379396,0.05928343663272541,0.09532753439221218
695,34.75,0,11.58739915693185,0.7122536683149328,0.10322587768083769,0.10852246846618765
695,34.75,1,10.657008310086598,1.1770665337078,0.08461639138887696,0.1065427392952066
695,34.75,2,12.45963276578329,1.0498193504478208,0.10835370259599125,0.13241981847541065
695,34.75,3,11.438728625113251,1.8844939752227714,0.10028950191181477,0.07708852429618343
695,34.75,4,10.429076937785394,2.2541764999593075,0.08333304078254185,0.1018054813411653
695,34.75,5,11.091192256520658,3.0186968755575503,0.05906984447255588,0.09545275402092787
696,34.800000000000004,0,11.592560450815892,0.7176797917382421,0.10303238724007244,0.10868186954243611
696,34.800000000000004,1,10.66123912965604,1.1823936706725602,0.08447512007070776,0.10668688255082753
696,34.800000000000004,2,12.46505045091309,1.0564403413715913,0.10812680643602392,0.1326314759006046
696,34.800000000000004,3,11.443743100208842,1.8883484014375806,0.10015506688797914,0.07738668680519574
696,34.800000000000004,4,10.43324358982452,2.259266774026366,0.08310049352830647,0.10180649903464388
696,34.800000000000004,5,11.094145748744285,3.0234695132585965,0.058855858440977904,0.09557755487731183
697,34.85,0,11.597712070177895,0.7231138852153639,0.10283832139030123,0.10884146599510187
697,34.85,1,10.665462885659576,1.1877280148001015,0.08433386160645161,0.10683009131834105
697,34.85,2,12.470456791234891,1.0630719151666215,0.10789963976205635,0.13284205669154625
697,34.85,3,11.448750853553241,1.8922177357778405,0.10002044350131965,0.07768451825394222
697,34.85,4,10.437398614500935,2.264357098978098,0.08286782068873036,0.10180767396162703
697,34.85,5,11.097088541666334,3.028248391002462,0.05864148936688745,0.0957019328135693
698,34.9,0,11.60285398624741,0.728555958515119,0.10264368674990741,0.10900123886268707
698,34.9,1,10.669679578739899,1.1930695193660186,0.08419261280490747,0.10697236362465555
698,34.9,2,12.475851773222994,1.0697140180011988,0.10767219880555116,0.13305157818191066
