step,time,agent,x,y,ux,uy
49,2.45,4,-5.107282455275353,0.5607779109470366,0.6080175636841876,-0.046530637890959445
49,2.45,5,-4.196055563884486,1.1124458471618044,0.7252028992537559,-0.09201090325398407
50,2.5,0,-4.132833558651793,-1.1381021601828962,0.7052075243307414,0.059902313370940395
50,2.5,1,-5.205160283670705,-0.5154118768023976,0.6737326399171575,0.04550531186072465
50,2.5,2,-3.838486789189479,-0.4150852052276168,0.8502333315822526,-0.011821663800745424
50,2.5,3,-3.627802890725837,0.35263045521997,0.8845904718761977,0.03463843738182011
50,2.5,4,-5.076881577091144,0.5584513790524885,0.6177056920506083,-0.044149768618619294
50,2.5,5,-4.1597954189217985,1.1078453019991052,0.7227272366229373,-0.08881129813631972
51,2.5500000000000003,0,-4.097573182435256,-1.1351070445143492,0.7025962968414401,0.05771364924454285
51,2.5500000000000003,1,-5.171473651674847,-0.5131366112093614,0.6803280690178459,0.04255652280126428
51,2.5500000000000003,2,-3.7959751226103666,-0.4156762884176541,0.8487768018317828,-0.011111719124896346
51,2.5500000000000003,3,-3.5835733671320273,0.354362377089061,0.8822169578978842,0.03396798118022658
51,2.5500000000000003,4,-5.0459962924886135,0.5562438906215575,0.6266949573282637,-0.04191908972773817
51,2.5500000000000003,5,-4.123659057090651,1.1034047370922893,0.7204210670471543,-0.08574522234716489
52,2.6,0,-4.062443367593184,-1.132221362052122,0.7001858276538782,0.05569577957584357
52,2.6,1,-5.137457248223955,-0.5110087850692981,0.6864062706468389,0.039841302942556805
52,2.6,2,-3.7535362825187777,-0.4162318743738989,0.8474047960580371,-0.010559317529520362
52,2.6,3,-3.539462519237133,0.3560607761480723,0.8798720906338191,0.03334667900251593
52,2.6,4,-5.0146615446222,0.5541479361351707,0.6350404723761204,-0.039827839874091366
52,2.6,5,-4.087638003738293,1.099117475974931,0.7182850984055676,-0.08281483710729823
53,2.6500000000000004,0,-4.027434076210491,-1.1294365730733298,0.697970938418707,0.053840273678878045
53,2.6500000000000004,1,-5.103136934691613,-0.5090167199221703,0.6920124891498424,0.03734187585288527
53,2.6500000000000004,2,-3.7111660427158757,-0.41675984025037494,0.8461124068045872,-0.010149153861797934
53,2.6500000000000004,3,-3.4954689147054423,0.3577281100981981,0.8775524030237204,0.032771286158603516
53,2.6500000000000004,4,-4.9829095210033945,0.5521565441414661,0.6427932783911562,-0.03786573813479414
53,2.6500000000000004,5,-4.051723748818015,1.094976734119566,0.7163190612655653,-0.0800201366688704
54,2.7,0,-3.9925355292895555,-1.126744559389386,0.6959461166135525,0.0521381852517302
54,2.7,1,-5.068536310234121,-0.5071496261295261,0.6971876144303062,0.03504154189659791
54,2.7,2,-3.6688604223756465,-0.41726729794346484,0.8448946695783237,-0.009866948904472574
54,2.7,3,-3.451591294554256,0.3593666744061283,0.8752545795010995,0.032238328813531995
54,2.7,4,-4.950769857083837,0.5502632572347264,0.6500004685720068,-0.03602304458379341
54,2.7,5,-4.015907795754736,1.0909757272861225,0.7145217866455371,-0.07735935941865853
55,2.75,0,-3.957738223458878,-1.1241376501267994,0.6941055742800805,0.050580257655486446
55,2.75,1,-5.033676929512605,-0.5053975490346961,0.7019686106177517,0.03292468799358873
55,2.75,2,-3.6266156888967305,-0.41776064538868846,0.8437466314703426,-0.009699436523583882
55,2.75,3,-3.407828565579201,0.3609785908468049,0.8729755013239329,0.03174420553532499
55,2.75,4,-4.918269833655237,0.5484621050055367,0.6567053718749197,-0.03429059511852504
55,2.75,5,-3.980181706422459,1.0871077593151894,0.7128912842174627,-0.07482934944922177
56,2.8000000000000003,0,-3.923032944744874,-1.121608637244025,0.692443300486331,0.049157095518133916
56,2.8000000000000003,1,-4.9985784989817175,-0.5037513146350167,0.7063889095457767,0.030976772482890255
56,2.8000000000000003,2,-3.584428357323213,-0.41824561721486764,0.8426634053946416,-0.009634334947375282
56,2.8000000000000003,3,-3.3641797905130044,0.3625658011235711,0.8707026150383808,0.031280287555690005
56,2.8000000000000003,4,-4.885434565061491,0.5467475752496105,0.6629477718204984,-0.032659816777827366
56,2.8000000000000003,5,-3.944537142211586,1.0833662918427283,0.7114248204785631,-0.07242587125622497
57,2.85,0,-3.8884107797205574,-1.1191507824681184,0.6909530583875241,0.047859078011956276
57,2.85,1,-4.963259053504428,-0.5022024760108721,0.7104785972461971,0.029184149572026055
57,2.85,2,-3.542295187053481,-0.4187273339622364,0.8416402682776346,-0.009660501394696881
57,2.85,3,-3.3206446597610855,0.3641298155013556,0.8674693303010961,0.029840373163813803
57,2.85,4,-4.852287176470466,0.5451145844107191,0.6687639589187139,-0.031122693103099078
57,2.85,5,-3.908965901187658,1.079744998279917,0.71011908483723,-0.07014369362251707
58,2.9000000000000004,0,-3.853863126801181,-1.1167578285675206,0.6896202783815264,0.04664068032594108
58,2.9000000000000004,1,-4.927735123642118,-0.5007432685322708,0.7142449059007541,0.027515252946641713
58,2.9000000000000004,2,-3.500213173639599,-0.41921035903197124,0.84067566720473,-0.009795827290686409
58,2.9000000000000004,3,-3.2772711932460306,0.3656218341595463,0.8633498644241964,0.027017854842622268
58,2.9000000000000004,4,-4.818848978524531,0.5435584497555642,0.6741702488122875,-0.029668169382206615
58,2.9000000000000004,5,-3.8734599469457964,1.0762378135987911,0.7089856711841925,-0.06796086622290837
59,2.95,0,-3.8193821128821046,-1.1144257945512235,0.6884267383640703,0.04545082746237232
59,2.95,1,-4.89202287834708,-0.4993675058849387,0.7176936906165463,0.025938775271212168
59,2.95,2,-3.4581793902793625,-0.41970015039650554,0.8397649015352759,-0.010063710421269747
59,2.95,3,-3.234103700024821,0.3669727269016774,0.8584848251183779,0.022934992203803312
59,2.95,4,-4.7851404660839165,0.5420750412864539,0.6791847970598315,-0.028288655362989055
59,2.95,5,-3.8380106633865867,1.0728397702876458,0.7080394130390344,-0.06586115305701915
60,3.0,0,-3.784960775963901,-1.1121532531781049,0.6873541363261187,0.04424777671141917
60,3.0,1,-4.856138193816253,-0.4980705671213781,0.7208335262820704,0.024429053854352425
60,3.0,2,-3.416191145202599,-0.42020333591756903,0.838902277928022,-0.01048317183672844
60,3.0,3,-3.191179458768902,0.3681194765118676,0.8530091477422781,0.01769881589458816
60,3.0,4,-4.7511812262309245,0.5406606085183044,0.6838273424241755,-0.026980247972687988
60,3.0,5,-3.802608692734635,1.0695467126347948,0.7072911132644313,-0.06383242132379888
61,3.0500000000000003,0,-3.750593069147595,-1.109940864342534,0.6863843936589311,0.04299769584484766
61,3.0500000000000003,1,-4.82009651750215,-0.4968491144286605,0.7236749732012158,0.022965178169739735
61,3.0500000000000003,2,-3.374246031306198,-0.42072749450940544,0.8376753290936233,-0.010745797943948483
61,3.0500000000000003,3,-3.148529001381788,0.369004417306597,0.8470511419055639,0.011401985329636434
61,3.0500000000000003,4,-4.716989859109716,0.5393115961196701,0.6881187681805593,-0.02574172898594863
61,3.0500000000000003,5,-3.7672441370714136,1.0663550915686049,0.7067480153381481,-0.06186632716994966
62,3.1,0,-3.7162738494646486,-1.1077909795502916,0.685802358854493,0.041699412902142526
62,3.1,1,-4.7839127688420895,-0.4957008555201735,0.7262232173022793,0.02152875632018651
62,3.1,2,-3.3323622648515165,-0.42126478440660287,0.8356905741636826,-0.009982844958036129
62,3.1,3,-3.10617644428651,0.3695745165730788,0.8407349021630287,0.004125737039976697
62,3.1,4,-4.682583920700687,0.5380245096703726,0.6920726370390242,-0.024564793074016628
62,3.1,5,-3.731906736304506,1.0632617752101075,0.706412890285088,-0.05994597647699031
63,3.1500000000000004,0,-3.6819837315219237,-1.1057060089051844,0.6857922058487119,0.04136540695390332
63,3.1500000000000004,1,-4.747601607976976,-0.4946244177041642,0.7284823333206255,0.02009778432028512
63,3.1500000000000004,2,-3.2905777361433324,-0.4217639266545047,0.8330210904513475,-0.008162290255635554
63,3.1500000000000004,3,-3.0641396991783583,0.3697808034250777,0.8341803773197813,-0.004046950375115545
63,3.1500000000000004,4,-4.6479802888487365,0.5367962700166719,0.6956931778263148,-0.023431340090422508
63,3.1500000000000004,5,-3.6965860917902518,1.0602644763862579,0.7064398434609923,-0.05799506520467948
64,3.2,0,-3.647694121229488,-1.1036377385574894,0.6861396757935907,0.04169504955926851
64,3.2,1,-4.711177491310945,-0.49361952848814994,0.7304532028593491,0.01865534081735988
64,3.2,2,-3.248926681620765,-0.42217204116728646,0.8297617202943143,-0.0053337730171962965
64,3.2,3,-3.022430680312369,0.36957845590632193,0.8274974360312007,-0.013024654167768058
64,3.2,4,-4.613195629957421,0.5356247030121507,0.6989843224591807,-0.022302929191766657
64,3.2,5,-3.661264099617202,1.057364723126024,0.7069246205497237,-0.05675820897867169
65,3.25,0,-3.6133871374398088,-1.101552986079526,0.6867757937858893,0.04273430292146684
65,3.25,1,-4.674654831167977,-0.49268676144728196,0.7321359053883281,0.017177817131664795
65,3.25,2,-3.2074385956060496,-0.4224387298181463,0.8260033286406644,-0.001558653986473645
65,3.25,3,-2.981055808510809,0.36892722319793353,0.8207844757036349,-0.022735433657909764
65,3.25,4,-4.578246413834462,0.5345095565525624,0.7019466774048801,-0.021146247645388264
65,3.25,5,-3.625917868589716,1.0545268126770904,0.707656783870059,-0.05619239186291825
66,3.3000000000000003,0,-3.5790483477505144,-1.0994162709334525,0.6875989382887271,0.04443171671994235
66,3.3000000000000003,1,-4.638048035898561,-0.4918278705906987,0.7335307460213885,0.015645597020167025
66,3.3000000000000003,2,-3.1661384291740164,-0.42251666251746994,0.8218314418761984,0.0031162733962572637
66,3.3000000000000003,3,-2.9400165847256274,0.36779045151503803,0.81412340293561,-0.03310963493556685
66,3.3000000000000003,4,-4.543149079964218,0.533452244170293,0.7045814385659548,-0.019934814825634233
66,3.3000000000000003,5,-3.590535029396213,1.0517171930839444,0.7085538186406396,-0.056335759348320975
67,3.35,0,-3.544668400836078,-1.0971946850974554,0.688508264946604,0.04675795799368351
67,3.35,1,-4.601371498597492,-0.49104559073969034,0.7346387716066562,0.014042449712011962
67,3.35,2,-3.1250468570802066,-0.42236084884765707,0.8173249921723896,0.008651866196565527
67,3.35,3,-2.899310414578847,0.3661349697682597,0.8075802542437875,-0.04408214378605218
67,3.35,4,-4.50792000803592,0.5324555034290113,0.7068907451480765,-0.018647208582042496
67,3.35,5,-3.555107338464181,1.0489004051165283,0.7095172126691057,-0.05717223916569616
68,3.4000000000000004,0,-3.5102429875887475,-1.0948567871977712,0.6894087584399683,0.04970370425486162
68,3.4000000000000004,1,-4.5646395600171585,-0.49034346825408975,0.7354614078276526,0.012355776098729794
68,3.4000000000000004,2,-3.084180607471587,-0.4219282555378288,0.812555688677173,0.015015179448251481
68,3.4000000000000004,3,-2.858931401866658,0.3639308625789571,0.8012062609225841,-0.055589867071406916
68,3.4000000000000004,4,-4.472575470778516,0.5315231429999091,0.7088773883786701,-0.01726627183391525
68,3.4000000000000004,5,-3.519631477830726,1.0460417931582435,0.7104524530149314,-0.05869899647908088
69,3.45,0,-3.475772549666749,-1.0923716019850283,0.690214633246931,0.053274658861290895
69,3.45,1,-4.527866489625776,-0.48972567944915324,0.7359999419265056,0.010575661756857084
69,3.45,2,-3.0435528230377287,-0.42117749656541625,0.8075878221359214,0.022176362733602503
69,3.45,3,-2.818871088820529,0.36115136922538676,0.7950399842050777,-0.06757009438782517
69,3.45,4,-4.4371316013595825,0.5306598294082133,0.710544137413279,-0.015777903999272203
69,3.45,5,-3.4841088551799793,1.0431068433342894,0.7112734622000213,-0.06092355922821009
70,3.5,0,-3.4412618180044023,-1.0897078690419637,0.6908512329096143,0.05748655760754734
70,3.5,1,-4.491066492529451,-0.48919689636131036,0.7362552235459088,0.008694128114198209
70,3.5,2,-3.0031734319309327,-0.42006867842873613,0.8024782994605152,0.030105920808585502
70,3.5,3,-2.779119089610275,0.3577728645059955,0.7891097164551739,-0.07995936081982341
70,3.5,4,-4.401604394488919,0.5298709342082497,0.7118933216854846,-0.01417011404606219
70,3.5,5,-3.4485451820699784,1.0400606653728788,0.7119051533748402,-0.06386054701229307
71,3.5500000000000003,0,-3.4067192563589215,-1.0868335411615864,0.6912557791597707,0.062360634577139445
71,3.5500000000000003,1,-4.454253731352155,-0.48876218995560045,0.7362275388639885,0.006704562512559406
71,3.5500000000000003,2,-2.963049516957907,-0.41856338238830687,0.7972769103903349,0.038772448369091994
71,3.5500000000000003,3,-2.739663603787516,0.3537748964650043,0.7829716030392057,-0.09295270541263764
71,3.5500000000000003,4,-4.366009728404644,0.5291624285059466,0.7129266194346271,-0.012432316973027092
71,3.5500000000000003,5,-3.4129499244012362,1.0368676380222641,0.7122845279470499,-0.06752847678253367
72,3.6,0,-3.372156467400933,-1.0837155094327293,0.6913752673492269,0.06791200548795996
72,3.6,1,-4.417442354408956,-0.4884269618299725,0.7359087774522605,0.004594641630411879
72,3.6,2,-2.9231856714383904,-0.41662475996985227,0.7920290321531748,0.048134587441127176
72,3.6,3,-2.700515023635556,0.34912726119437243,0.7764080445776562,-0.1064116857862545
72,3.6,4,-4.3303633974329125,0.5285408126572952,0.7136370936950367,-0.010553723732087439
72,3.6,5,-3.3773356980038836,1.0334912141831374,0.7123628680293822,-0.07194022601469346
73,3.6500000000000004,0,-3.3375877040334716,-1.0803199091583313,0.6911682641134286,0.0741562450426027
73,3.6500000000000004,1,-4.380646915536343,-0.48819722974845187,0.7352879592606945,0.002351927124574103
73,3.6500000000000004,2,-2.8835842198307318,-0.4142180305977959,0.7867754761908946,0.05814679229962379
73,3.6500000000000004,3,-2.661694621406673,0.3438066769050597,0.769495275231091,-0.12020333191884199
73,3.6500000000000004,4,-4.294681542748161,0.5280131264706909,0.7140134974958574,-0.008523801961225473
73,3.6500000000000004,5,-3.3417175546024143,1.0298942028824027,0.7121014739468046,-0.07710633665217964
74,3.7,0,-3.3030292908278,-1.0766120969062012,0.6906045681444494,0.08110851471109509
74,3.7,1,-4.3438825175733085,-0.48807963339222316,0.7343555057654503,-3.3627903492971656e-05
74,3.7,2,-2.844245446021187,-0.4113106909828147,0.7815510562960347,0.06876051256473968
74,3.7,3,-2.6232198576451187,0.3377965103091176,0.762292987015637,-0.13419567067893834
74,3.7,4,-4.258980867873368,0.5275869363726297,0.7140459372498894,-0.006332905580411018
74,3.7,5,-3.306112480905074,1.0260388860497938,0.7114714148081804,-0.08303786619289741
75,3.75,0,-3.2684990624205774,-1.0725566711706465,0.6896641479945906,0.08878037921670652
75,3.75,1,-4.307164742285036,-0.4880813147873978,0.7331030263855285,-0.0025702308688757267
75,3.75,2,-2.8051678932063853,-0.4078726653545777,0.7763856172711209,0.07992296529713015
75,3.75,3,-2.585105208294337,0.3310867267751707,0.75484360703218,-0.14825766687247152
75,3.75,4,-4.223278571010874,0.5272702910936091,0.7137255512991085,-0.0039718734567334695
75,3.75,5,-3.270538910164665,1.0218869927401488,0.7104528778543066,-0.0897433738896259
76,3.8000000000000003,0,-3.2340158550208478,-1.068117652209811,0.6883360917674037,0.09717740411236318
76,3.8000000000000003,1,-4.2705095909657595,-0.4882098263308416,0.7315231874768364,-0.0052646869735824345
76,3.8000000000000003,2,-2.766348612342829,-0.4038765170897212,0.7713050539408859,0.091576453346529
76,3.8000000000000003,3,-2.547363027942728,0.32367384343154715,0.7471761613728087,-0.16226063742034405
76,3.8000000000000003,4,-4.187592293445919,0.5270716974207724,0.7130442714041052,-0.00143178211988214
76,3.8000000000000003,5,-3.2350162662719497,1.0173998240456674,0.7090344316718757,-0.09722651369879064
77,3.85,0,-3.1995990504324774,-1.0632587820041928,0.6866176556643714,0.10629743265700513
77,3.85,1,-4.233933431591918,-0.48847306067952073,0.7296097039864404,-0.008122717348578053
77,3.85,2,-2.7277833596457848,-0.39929769442239477,0.7661640008727593,0.1038305884566318
77,3.85,3,-2.5100042198740877,0.31556081156052995,0.7393097592879683,-0.1760798280731621
77,3.85,4,-4.151940079875714,0.5270001083147783,0.7119947340466164,0.001296173729152931
77,3.85,5,-3.199564544688356,1.012538498360728,0.7072123154503809,-0.10548423433301445
78,3.9000000000000004,0,-3.1652681676492587,-1.0579439103713426,0.6845151920461265,0.11612800297173945
78,3.9000000000000004,1,-4.1974529463925965,-0.4888791965469496,0.7273546856096758,-0.011149819565438732
78,3.9000000000000004,2,-2.689475159602147,-0.3941061649995632,0.7605482269438347,0.1167346698288189
78,3.9000000000000004,3,-2.473038731909689,0.30675682015687183,0.73125741053596,-0.18959576864482872
78,3.9000000000000004,4,-4.116340343173383,0.5270649170012359,0.7105666968276314,0.0042246013643410015
78,3.9000000000000004,5,-3.164203928915837,1.0072642866440773,0.7049894435531414,-0.11450265500483305
79,3.95,0,-3.1310424080469526,-1.0521375102227557,0.6820433059321717,0.12664345656189105
79,3.95,1,-4.161085212112113,-0.48943668752522157,0.7247442217085274,-0.014351859675997633
79,3.95,2,-2.651447748254955,-0.38826943150812226,0.7544659027234352,0.13014369115215382
79,3.95,3,-2.436475861382891,0.2972770317246304,0.7230286136903744,-0.20269689723681694
79,3.95,4,-4.080812008332002,0.527276147069453,0.7087441185377708,0.007372365607860958
79,3.95,5,-3.1289544567381795,1.0015391538938356,0.7023751315939347,-0.1242568834623058
80,4.0,0,-3.096940242750344,-1.0458053373946612,0.6792211608306382,0.1378099810292457
80,4.0,1,-4.124848001026686,-0.49015428050902143,0.7217661234258038,-0.01773392762604676
80,4.0,2,-2.6137244531187833,-0.3817622469505146,0.7479751350132343,0.1439160957915304
