step,time,agent,x,y,ux,uy
490,24.5,2,11.99708598598542,-0.020550648219703368,0.4123768252686689,0.5701267463006127
490,24.5,3,10.277294987197607,0.29249398916906766,0.3599876743907644,-0.005331066981797521
490,24.5,4,12.154456947835891,0.38256760356494496,0.37014951258626044,-0.06761317616867783
490,24.5,5,11.16783623240417,1.0062536494756333,0.39177972100764763,0.018810807015095424
491,24.55,0,11.827613209057429,-0.7908930070800564,0.3831539367738913,0.048954278036050666
491,24.55,1,10.687738310460277,-0.7824604959344,0.3741384616786636,-0.010655364301526936
491,24.55,2,12.017704827248853,0.007955689095327265,-0.46052355622766067,-0.5546449903708458
491,24.55,3,10.295294370917144,0.2922274358199778,0.3822932992299684,-0.01482528300814951
491,24.55,4,12.172964423465205,0.37918694475651105,0.3227234331889144,-0.08203053222563002
491,24.55,5,11.187425218454552,1.007194189826388,0.38300323984963053,-0.01661338946887427
492,24.6,0,11.846770905896124,-0.7884452931782538,0.3906184310384064,-0.009194167423728687
492,24.6,1,10.70644523354421,-0.7829932641494763,0.3301465416909239,-0.04333623277592713
492,24.6,2,11.99467864943747,-0.019776560423215028,0.4602350337660938,0.5632332780236093
492,24.6,3,10.314409035878644,0.2914861716695703,0.33971401369281423,-0.0038423706198042473
492,24.6,4,12.18910059512465,0.37508541814522955,0.355837426640043,-0.05838379213983118
492,24.6,5,11.206575380447033,1.0063635203529444,0.37492865065146147,0.020527273996426298
493,24.650000000000002,0,11.866301827448044,-0.7889050015494403,0.3622131391983882,0.04840513355144681
493,24.650000000000002,1,10.722952560628757,-0.7851600757882727,0.35894259632867714,-0.008442972684256509
493,24.650000000000002,2,12.017690401125774,0.00838510347796544,-0.4865904233043291,-0.5413226518080042
493,24.650000000000002,3,10.331394736563285,0.2912940531385801,0.3665715257246502,-0.014786990132171935
493,24.650000000000002,4,12.206892466456653,0.372166228538238,0.30668871497707484,-0.07392032901472552
493,24.650000000000002,5,11.225321812979606,1.0073898840527657,0.36658857412569296,-0.018954061869017824
494,24.700000000000003,0,11.884412484407964,-0.786484744871868,0.37423383766011925,-0.010722222499385517
494,24.700000000000003,1,10.740899690445191,-0.7855822244224856,0.31383975637951517,-0.04276750438133104
494,24.700000000000003,2,11.993360879960559,-0.01868102911243477,0.47965909757202785,0.562497392953148
494,24.700000000000003,3,10.349723312849518,0.2905547036319715,0.32192412496997097,-0.002846927718392759
494,24.700000000000003,4,12.222226902205506,0.36847021208750175,0.3400484708106419,-0.05061612971109934
494,24.700000000000003,5,11.24365124168589,1.006442180959315,0.35881935813630933,0.020217863164524782
495,24.75,0,11.90312417629097,-0.7870208559968374,0.3424980343444388,0.04679926293814741
495,24.75,1,10.756591678264167,-0.7877205996415522,0.3439583412641074,-0.006922903058395459
495,24.75,2,12.01734383483916,0.009443840535222632,-0.4933205012779426,-0.5504907653648565
495,24.75,3,10.365819519098016,0.29041235724605186,0.3505662805368226,-0.014535913275525694
495,24.75,4,12.239229325746038,0.36593940560194677,0.2935349573471885,-0.06604347540787164
495,24.75,5,11.261592209592706,1.0074530741175411,0.35004376480926674,-0.019937254246013836
496,24.8,0,11.920249078008192,-0.78468089284993,0.3576322956892416,-0.010736533858247393
496,24.8,1,10.773789595327372,-0.7880667447944719,0.2990592155338775,-0.041152423836744806
496,24.8,2,11.992677809775262,-0.018080697733020196,0.47889538014657407,0.5703617535790293
496,24.8,3,10.383347833124857,0.2896855615822756,0.30608077319373844,-0.002144898387886826
496,24.8,4,12.253906073613397,0.36263723183155316,0.3232988495850137,-0.04380936695191202
496,24.8,5,11.27909439783317,1.0064562114052404,0.343568940105514,0.018482613317101652
497,24.85,0,11.938130692792654,-0.7852177195428424,0.3238959874321158,0.04458970739050223
497,24.85,1,10.788742556104067,-0.7901243659863092,0.3292550806486094,-0.0058128956965672034
497,24.85,2,12.016622578782592,0.010437389945931269,-0.492124437825077,-0.5637871943195428
497,24.85,3,10.398651871784544,0.28957831666288125,0.33465516545398666,-0.01415034199144244
497,24.85,4,12.270071016092647,0.36044676348395754,0.28196854020029233,-0.059143381901720575
497,24.85,5,11.296272844838445,1.0073803420710956,0.33381203282282984,-0.02020108364141386
498,24.900000000000002,0,11.95432549216426,-0.7829882341733172,0.34158238548131037,-0.010711856891195507
498,24.900000000000002,1,10.805205310136497,-0.7904150107711375,0.28491716884664015,-0.039533761910031225
498,24.900000000000002,2,11.992016356891337,-0.017751969770045874,0.47789165786925775,0.5773419014718533
498,24.900000000000002,3,10.415384630057243,0.28887079956330913,0.2909761632858198,-0.0014278953927507002
498,24.900000000000002,4,12.28416944310266,0.3574895943888715,0.3074464045875605,-0.03739663589190718
498,24.900000000000002,5,11.312963446479586,1.0063702878890248,0.3288249110645967,0.016774132279411547
499,24.950000000000003,0,11.971404611438325,-0.7835238270178769,0.3060342974649458,0.042323780737644145
499,24.950000000000003,1,10.819451168578828,-0.7923916988666391,0.3151346469536642,-0.0046666355847311235
499,24.950000000000003,2,12.015910939784801,0.011115125303546792,-0.49202858323760773,-0.5707529395267303
499,24.950000000000003,3,10.429933438221534,0.2887994047936716,0.31942639181201593,-0.013761089265779299
499,24.950000000000003,4,12.299541763332039,0.35561976259427613,0.27064025785220186,-0.05310430991097417
499,24.950000000000003,5,11.329404692032815,1.0072089945029954,0.318141882274446,-0.020448601122706408
500,25.0,0,11.986706326311573,-0.7814076379809948,0.3262428217210217,-0.010818522538640688
500,25.0,1,10.83520790092651,-0.7926250306458756,0.27130911261194046,-0.03809194539387519
500,25.0,2,11.991309510622921,-0.017422521672789727,0.481334081309628,0.5804512942451573
500,25.0,3,10.445904757812135,0.28811135033038265,0.2763600888002566,-0.0006672015364116561
500,25.0,4,12.313073776224648,0.35296454709872743,0.2929032828854317,-0.03142147947182625
500,25.0,5,11.345311786146537,1.0061865644468602,0.31445625296831586,0.015405327262323697
501,25.05,0,12.003018467397624,-0.7819485641079268,0.2888295803842488,0.04010734917001395
501,25.05,1,10.848773356557107,-0.7945296279155694,0.3016746593197133,-0.003397929489065215
501,25.05,2,12.015376214688402,0.011600043039468138,-0.4939613245917228,-0.5725209633644269
501,25.05,3,10.459722762252149,0.28807799025356207,0.3049914914548818,-0.013408817499936962
501,25.05,4,12.32771894036892,0.35139347312513614,0.2594145254709086,-0.04765935714649944
501,25.05,5,11.361034598794953,1.0069568308099763,0.3030137015888764,-0.02077388528102047
502,25.1,0,12.017459946416835,-0.7799431966494261,0.31147480175840964,-0.010851593172901113
502,25.1,1,10.863857089523092,-0.7946995243900227,0.2583589802711725,-0.03667673718400504
502,25.1,2,11.990678148458816,-0.01702600512875321,0.4862978915786984,0.5812714073061809
502,25.1,3,10.474972336824893,0.2874075493785652,0.26239243304558046,6.97043743191073e-05
502,25.1,4,12.340689666642465,0.3490105052678112,0.27937404596571924,-0.026019620115296287
502,25.1,5,11.376185283874397,1.0059181365459253,0.30048624292130094,0.014185614094016906
503,25.150000000000002,0,12.033033686504755,-0.7804857763080711,0.27237194517388974,0.037856756359225786
503,25.150000000000002,1,10.876775038536652,-0.7965333612492229,0.28880368176738835,-0.002106391787364238
503,25.150000000000002,2,12.014993043037752,0.012037565236555834,-0.4957302134809817,-0.5728400859180062
503,25.150000000000002,3,10.488091958477172,0.2874110345972812,0.29121709823630204,-0.013082111765390399
503,25.150000000000002,4,12.35465836894075,0.3477095242620464,0.24858080944752767,-0.0426978216467801
503,25.150000000000002,5,11.391209596020463,1.0066274172506262,0.2883612036127327,-0.021016778580234763
504,25.200000000000003,0,12.04665228376345,-0.7785929384901099,0.297160898051524,-0.010711080709004056
504,25.200000000000003,1,10.891215222625021,-0.7966386808385911,0.24611994449640645,-0.035174526241067525
504,25.200000000000003,2,11.990206532363702,-0.016604439059344476,0.489750100277858,0.581938597662194
504,25.200000000000003,3,10.502652813388988,0.2867569290090117,0.24920597861382868,0.0007371159572895319
504,25.200000000000003,4,12.367087409413127,0.3455746331797074,0.2665499601757214,-0.021223676194213285
504,25.200000000000003,5,11.4056276562011,1.0055765783216144,0.28696272123086497,0.012939003074050132
505,25.25,0,12.061510328666026,-0.7791284925255602,0.25675225701554916,0.03551616704622883
505,25.25,1,10.903521219849841,-0.7983974071506446,0.2764392736632034,-0.000886159867973519
505,25.25,2,12.014694037377595,0.012492490823765228,-0.49571845672067993,-0.5740264502848547
505,25.25,3,10.515113112319678,0.2867937848068762,0.2779752206076895,-0.012765937038006783
505,25.25,4,12.380414907421914,0.3445134493699967,0.23832412326404684,-0.03820221398847977
505,25.25,5,11.419975792262642,1.006223528475317,0.27416257358477103,-0.02105481809229996
506,25.3,0,12.074347941516804,-0.7773526841732488,0.28327709564206954,-0.010421671728966433
506,25.3,1,10.917343183533001,-0.7984417151440433,0.2345563931792443,-0.03356799830557756
506,25.3,2,11.98990811454156,-0.016208831690477505,0.4904509092835339,0.5836564625163064
506,25.3,3,10.529011873350063,0.2861554879549758,0.23681861656976952,0.001325460982326513
506,25.3,4,12.392331113585117,0.34260333867057274,0.25427981198586114,-0.016997352159067742
506,25.3,5,11.433683920941881,1.0051707875707019,0.27391266019617877,0.011612721124479653
507,25.35,0,12.088511796298906,-0.7778737677596971,0.2420100638109249,0.03309182716373562
507,25.35,1,10.929071003191963,-0.8001201150593221,0.2645304889202609,0.00021965928256897186
507,25.35,2,12.014430660005736,0.012973991435337819,-0.49347206915133696,-0.576791191065302
507,25.35,3,10.540852804178552,0.28622176100409213,0.2652027570532636,-0.012454954948285435
507,25.35,4,12.40504510418441,0.34175347106261933,0.22867249552944124,-0.03416808584474792
507,25.35,5,11.44737955395169,1.0057514236269258,0.2604314844562671,-0.02085364088408291
508,25.400000000000002,0,12.100612299489452,-0.7762191764015103,0.26985414550048337,-0.010050057053616139
508,25.400000000000002,1,10.942297527637976,-0.8001091320951936,0.22359766737277736,-0.031892040968090445
508,25.400000000000002,2,11.98975705654817,-0.015865568117927283,0.4884414083163867,0.5867102624863736
508,25.400000000000002,3,10.554112942031216,0.28559901325667786,0.22517916309258584,0.0018434034867236338
508,25.400000000000002,4,12.416478728960882,0.34004506677038193,0.2425193601558731,-0.013286594186758273
508,25.400000000000002,5,11.460401128174503,1.0047087415827216,0.26134289310670306,0.010229802332046877
509,25.450000000000003,0,12.114105006764476,-0.7767216792541911,0.22814047977610533,0.03062428267537678
509,25.450000000000003,1,10.953477411006615,-0.8017037341435982,0.253052971654906,0.001204837040492552
509,25.450000000000003,2,12.014179126963988,0.013469945006391398,-0.4892320839667345,-0.5809844958023898
509,25.450000000000003,3,10.565371900185845,0.285691183431014,0.25288311165722255,-0.012151277007415343
509,25.450000000000003,4,12.428604696968677,0.339380737061044,0.21957288398336308,-0.030577120986657654
509,25.450000000000003,5,11.473468272829837,1.005220231699324,0.2471929289943304,-0.020434132526671124
510,25.5,0,12.125512030753281,-0.7751904651204222,0.2569341349554792,-0.009654702481450991
510,25.5,1,10.96613005958936,-0.8016434922915736,0.21317471304660932,-0.030192814783683963
510,25.5,2,11.989717522765652,-0.01557927978372809,0.4842852284159815,0.5908898905111171
510,25.5,3,10.578016055768705,0.28508361958064327,0.2142168311834162,0.002303387392497208
510,25.5,4,12.439583341167845,0.3378518810117111,0.23126278072369832,-0.010040101379965943
510,25.5,5,11.485827919279554,1.0041985250729903,0.2492501948774383,0.008835308447210534
511,25.55,0,12.138358737501056,-0.7756732002444948,0.21511203611765792,0.028162455742799346
511,25.55,1,10.976788795241692,-0.8031531330307579,0.2419963866742036,0.0020803260484873
511,25.55,2,12.01393178418645,0.013965214741827763,-0.4834887645798401,-0.586171427844961
511,25.55,3,10.588726897327875,0.2851987889502681,0.24102038099943884,-0.011860119392893867
511,25.55,4,12.451146480204029,0.3373498759427128,0.21095079725623062,-0.027397946121379323
511,25.55,5,11.498290429023426,1.0046402904953509,0.2344690429296342,-0.019838632523057315
512,25.6,0,12.149114339306939,-0.7742650774573548,0.24454938525583603,-0.009272393051619181
512,25.6,1,10.988888614575401,-0.8030491167283335,0.20323235968102046,-0.028509538739201496
512,25.6,2,11.98975734595746,-0.01534335665042029,0.4786292206624321,0.5958286953418165
512,25.6,3,10.600777916377847,0.28460578298062345,0.2038653171578708,0.0027158281824642746
512,25.6,4,12.46169402006684,0.33597997863664386,0.22050726092782383,-0.007212319096595798
512,25.6,5,11.510013881169908,1.003648358869198,0.23762801684506593,0.007469842360777983
513,25.650000000000002,0,12.16134180856973,-0.7747286971099357,0.2028805218358685,0.025750328868605243
513,25.650000000000002,1,10.999050232559453,-0.8044745936652935,0.2313555844706558,0.0028619398216341175
513,25.650000000000002,2,12.013688806990581,0.014448078116670537,-0.47674485455292814,-0.5919133122821982
513,25.650000000000002,3,10.61097118223574,0.2847415743897467,0.22962317438819935,-0.011586923899227084
513,25.650000000000002,4,12.472719383113231,0.3356193626818141,0.20273762797641992,-0.024592971427471227
513,25.650000000000002,5,11.52189528201216,1.004021850987237,0.22227408842862048,-0.019111868412339313
514,25.700000000000003,0,12.171485834661524,-0.7734411806665055,0.2327173633671613,-0.008921057051859532
514,25.700000000000003,1,11.010618011782986,-0.8043314966742118,0.19372939085475457,-0.026870498763768676
514,25.700000000000003,2,11.989851564262935,-0.015147587497439375,0.4720312907954383,0.601175033502415
514,25.700000000000003,3,10.622452340955151,0.2841622281947853,0.1940693676135538,0.0030881887951207812
514,25.700000000000003,4,12.482856264512053,0.3343897141104405,0.2102424473652725,-0.004761872352679928
514,25.700000000000003,5,11.533008986433591,1.00306625756662,0.22646921927104455,0.00616223705573344
515,25.75,0,12.183121702829883,-0.7738872335190985,0.1913972020770698,0.023422350975852192
515,25.75,1,11.020304481325724,-0.8056750216124002,0.22112607001777634,0.0035646460530760512
515,25.75,2,12.013453128802707,0.014911164177681374,-0.4694250097461424,-0.5978630201628468
515,25.75,3,10.63215580933583,0.28431663763454135,0.21869720309552926,-0.011336009072315125
515,25.75,4,12.493368386880316,0.3341516204928065,0.19487858641755612,-0.022123620845516008
515,25.75,5,11.544332447397144,1.0033743694194066,0.21061404803027728,-0.01829303337190503
516,25.8,0,12.192691562933737,-0.7727161159703059,0.2214423143041788,-0.008606165782349197
516,25.8,1,11.031360784826612,-0.8054967893097464,0.18463511923697726,-0.025294464949110158
516,25.8,2,11.989981878315401,-0.014981986830460967,0.4649221729864824,0.6066511506850869
516,25.8,3,10.643090669490606,0.2837498371809256,0.18478411594862074,0.0034256819119521686
516,25.8,4,12.503112316201195,0.3330454394505307,0.20045054720433753,-0.0026501544984748582
516,25.8,5,11.554863149798658,1.0024597177508114,0.2157666545781845,0.004930273658964315
517,25.85,0,12.203763678648945,-0.7731464242594234,0.1806130717865374,0.02120310119144177
517,25.85,1,11.040592540788461,-0.806761512557202,0.211302187212908,0.00420066362977597
517,25.85,2,12.013227986964726,0.015350570703793379,-0.46185732117985506,-0.6037756162674018
517,25.85,3,10.652329875288038,0.28392112127652325,0.20824295993838607,-0.011110168197693638
517,25.85,4,12.513134843561412,0.332912931725607,0.18733242937116162,-0.01995306869156114
517,25.85,5,11.565651482527567,1.0027062314337596,0.19948785659622945,-0.01741373886501159
