step,time,agent,omega,rho,psi_tilde,phi
638,31.900000000000002,5,1.7946258253842801e-13,0.22430482385906889,0.17430154854221605,0.0
639,31.950000000000003,0,6.612498541434141e-14,0.22036862632005014,0.15956435347595552,0.0
639,31.950000000000003,1,6.522955377598717e-13,0.22036862631907875,0.15956435347595552,0.0
639,31.950000000000003,2,9.022009769041396e-16,0.22036862632015825,0.15956435347595554,0.0
639,31.950000000000003,3,2.404606387400844e-12,0.2203686263161749,0.15956435347595552,0.0
639,31.950000000000003,4,1.2918370364767318e-14,0.22036862632013832,0.15956435347595552,0.0
639,31.950000000000003,5,1.6151632428458523e-13,0.22036862631989207,0.15956435347595554,0.0
640,32.0,0,5.951248687290727e-14,0.2248060311665061,0.17608957651791438,0.0
640,32.0,1,5.870659839838846e-13,0.22480603116561423,0.17608957651791438,0.0
640,32.0,2,8.119808792137256e-16,0.22480603116660536,0.17608957651791438,0.0
640,32.0,3,2.1641457486607596e-12,0.22480603116294817,0.17608957651791438,0.0
640,32.0,4,1.1626533328290587e-14,0.22480603116658707,0.17608957651791435,0.0
640,32.0,5,1.453646918561267e-13,0.224806031166361,0.17608957651791435,0.0
641,32.050000000000004,0,5.356123818561654e-14,0.21985099671428673,0.1575237946881965,0.0
641,32.050000000000004,1,5.283593855854962e-13,0.21985099671350175,0.1575237946881965,0.0
641,32.050000000000004,2,7.307827912923531e-16,0.21985099671437405,0.1575237946881965,0.0
641,32.050000000000004,3,1.9477311737946836e-12,0.21985099671115513,0.1575237946881965,0.0
641,32.050000000000004,4,1.0463879995461528e-14,0.21985099671435795,0.1575237946881965,0.0
641,32.050000000000004,5,1.3082822267051404e-13,0.21985099671415897,0.1575237946881965,0.0
642,32.1,0,4.820511436705489e-14,0.22043091906936058,0.1598081626100514,0.0
642,32.1,1,4.755234470269465e-13,0.22043091906865225,0.1598081626100514,0.0
642,32.1,2,6.577045121631177e-16,0.22043091906943937,0.15980816261005143,0.0
642,32.1,3,1.7529580564152153e-12,0.22043091906653475,0.15980816261005146,0.0
642,32.1,4,9.417491995915376e-15,0.2204309190694249,0.15980816261005146,0.0
642,32.1,5,1.1774540040346264e-13,0.2204309190692453,0.1598081626100514,0.0
643,32.15,0,4.33846029303494e-14,0.22408216665513653,0.17350132079904176,0.0
643,32.15,1,4.279711023242519e-13,0.22408216665448838,0.17350132079904176,0.0
643,32.15,2,5.919340609468059e-16,0.22408216665520858,0.17350132079904168,0.0
643,32.15,3,1.5776622507736938e-12,0.2240821666525511,0.17350132079904176,0.0
643,32.15,4,8.475742796323839e-15,0.22408216665519531,0.17350132079904168,0.0
643,32.15,5,1.0597086036311638e-13,0.22408216665503103,0.1735013207990417,0.0
644,32.2,0,3.904614263731446e-14,0.2206193877010272,0.16054355990311484,0.0
644,32.2,1,3.851739920918267e-13,0.22061938770045297,0.16054355990311484,0.0
644,32.2,2,5.327406548521254e-16,0.22061938770109113,0.16054355990311484,0.0
644,32.2,3,1.4198960256963245e-12,0.22061938769873632,0.16054355990311484,0.0
644,32.2,4,7.628168516691456e-15,0.22061938770107933,0.16054355990311484,0.0
644,32.2,5,9.537377432680474e-14,0.22061938770093378,0.16054355990311484,0.0
645,32.25,0,3.5141528373583016e-14,0.22388275822953654,0.17278150302331155,0.0
645,32.25,1,3.4665659288264404e-13,0.22388275822901207,0.17278150302331155,0.0
645,32.25,2,4.794665893669129e-16,0.22388275822959486,0.17278150302331155,0.0
645,32.25,3,1.277906423126692e-12,0.22388275822744422,0.17278150302331155,0.0
645,32.25,4,6.8653516650223105e-15,0.22388275822958412,0.17278150302331152,0.0
645,32.25,5,8.583639689412427e-14,0.22388275822945117,0.17278150302331155,0.0
646,32.300000000000004,0,3.1627375536224716e-14,0.22081040568064145,0.1612854832304118,0.0
646,32.300000000000004,1,3.1199093359437965e-13,0.2208104056801759,0.1612854832304118,0.0
646,32.300000000000004,2,4.3151993043022164e-16,0.22081040568069327,0.16128548323041184,0.0
646,32.300000000000004,3,1.1501157808140228e-12,0.2208104056787842,0.1612854832304118,0.0
646,32.300000000000004,4,6.17881649852008e-15,0.22081040568068372,0.1612854832304118,0.0
646,32.300000000000004,5,7.725275720471184e-14,0.22081040568056565,0.1612854832304118,0.0
647,32.35,0,2.8464637982602244e-14,0.2236836392669035,0.17205972533887529,0.0
647,32.35,1,2.807918402349417e-13,0.22368363926647902,0.17205972533887529,0.0
647,32.35,2,3.8836793738719946e-16,0.22368363926695073,0.17205972533887529,0.0
647,32.35,3,1.0351042027326205e-12,0.2236836392652102,0.17205972533887529,0.0
647,32.35,4,5.560934848668072e-15,0.22368363926694199,0.17205972533887529,0.0
647,32.35,5,6.952748148424066e-14,0.22368363926683443,0.17205972533887534,0.0
648,32.4,0,2.561817418434202e-14,0.22098781286952504,0.16197149776105524,0.0
648,32.4,1,2.527126562114475e-13,0.22098781286914768,0.16197149776105524,0.0
648,32.4,2,3.4953114364847954e-16,0.22098781286956706,0.16197149776105527,0.0
648,32.4,3,9.315937824593585e-13,0.22098781286801947,0.16197149776105527,0.0
648,32.4,4,5.004841363801265e-15,0.2209878128695593,0.16197149776105527,0.0
648,32.4,5,6.25747333358166e-14,0.22098781286946367,0.16197149776105527,0.0
649,32.45,0,2.3056356765907818e-14,0.22350024073323696,0.1713922428717082,0.0
649,32.45,1,2.274413905903028e-13,0.22350024073289343,0.1713922428717082,0.0
649,32.45,2,3.145780292836316e-16,0.22350024073327515,0.1713922428717082,0.0
649,32.45,3,8.384344042134227e-13,0.2235002407318665,0.1713922428717082,0.0
649,32.45,4,4.504357227421139e-15,0.2235002407332681,0.1713922428717082,0.0
649,32.45,5,5.6317260002234945e-14,0.223500240733181,0.17139224287170826,0.0
650,32.5,0,2.0750721089317037e-14,0.22115027609579335,0.16259718669086756,0.0
650,32.5,1,2.046972515312725e-13,0.22115027609548743,0.16259718669086756,0.0
650,32.5,2,2.8312022635526847e-16,0.22115027609582738,0.16259718669086756,0.0
650,32.5,3,7.545909637920804e-13,0.22115027609457294,0.16259718669086756,0.0
650,32.5,4,4.053921504679025e-15,0.22115027609582116,0.1625971866908676,0.0
650,32.5,5,5.068553400201145e-14,0.22115027609574356,0.16259718669086756,0.0
651,32.550000000000004,0,1.8675648980385333e-14,0.22333337085139784,0.1707826500681101,0.0
651,32.550000000000004,1,1.8422752637814525e-13,0.22333337085111984,0.1707826500681101,0.0
651,32.550000000000004,2,2.5480820371974163e-16,0.2233333708514288,0.1707826500681101,0.0
651,32.550000000000004,3,6.791318674128724e-13,0.22333337085028862,0.1707826500681101,0.0
651,32.550000000000004,4,3.648529354211123e-15,0.22333337085142307,0.1707826500681101,0.0
651,32.550000000000004,5,4.56169806018103e-14,0.22333337085135263,0.1707826500681101,0.0
652,32.6,0,1.68080840823468e-14,0.22129870020167133,0.1631667099996935,0.0
652,32.6,1,1.6580477374033074e-13,0.2212987002014233,0.1631667099996935,0.0
652,32.6,2,2.2932738334776747e-16,0.22129870020169887,0.16316670999969346,0.0
652,32.6,3,6.112186806715851e-13,0.2212987002006821,0.16316670999969346,0.0
652,32.6,4,3.2836764187900104e-15,0.2212987002016938,0.1631667099996935,0.0
652,32.6,5,4.1055282541629273e-14,0.2212987002016309,0.16316670999969346,0.0
653,32.65,0,1.5127275674112118e-14,0.22318173287156262,0.17022680778739008,0.0
653,32.65,1,1.4922429636629768e-13,0.22318173287133758,0.17022680778739008,0.0
653,32.65,2,2.0639464501299073e-16,0.2231817328715877,0.17022680778739008,0.0
653,32.65,3,5.500968126044266e-13,0.22318173287066476,0.1702268077873901,0.0
653,32.65,4,2.9553087769110093e-15,0.22318173287158308,0.17022680778739008,0.0
653,32.65,5,3.6949754287466344e-14,0.223181732871526,0.1702268077873901,0.0
654,32.7,0,1.3614548106700906e-14,0.22143444859325043,0.16368585993173443,0.0
654,32.7,1,1.343018667296679e-13,0.22143444859304945,0.16368585993173443,0.0
654,32.7,2,1.8575518051169166e-16,0.2214344485932728,0.16368585993173443,0.0
654,32.7,3,4.95087131343984e-13,0.2214344485924487,0.1636858599317344,0.0
654,32.7,4,2.6597778992199085e-15,0.2214344485932687,0.16368585993173437,0.0
654,32.7,5,3.325477885871971e-14,0.22143444859321773,0.16368585993173443,0.0
655,32.75,0,1.2253093296030816e-14,0.22304366946724677,0.16971914103625482,0.0
655,32.75,1,1.2087168005670112e-13,0.22304366946706458,0.16971914103625482,0.0
655,32.75,2,1.671796624605225e-16,0.22304366946726703,0.16971914103625482,0.0
655,32.75,3,4.455784182095856e-13,0.22304366946651993,0.16971914103625482,0.0
655,32.75,4,2.3938001092979177e-15,0.22304366946726328,0.16971914103625485,0.0
655,32.75,5,2.992930097284774e-14,0.22304366946721713,0.16971914103625482,0.0
656,32.800000000000004,0,1.1027783966427734e-14,0.22155890196266145,0.16416037114160598,0.0
656,32.800000000000004,1,1.0878451205103101e-13,0.22155890196249856,0.16416037114160598,0.0
656,32.800000000000004,2,1.5046169621447025e-16,0.22155890196267963,0.164160371141606,0.0
656,32.800000000000004,3,4.0102057638862705e-13,0.2215589019620117,0.164160371141606,0.0
656,32.800000000000004,4,2.154420098368126e-15,0.22155890196267627,0.16416037114160598,0.0
656,32.800000000000004,5,2.6936370875562967e-14,0.22155890196263495,0.16416037114160598,0.0
657,32.85,0,9.925005569784961e-15,0.2229175788782248,0.16925416862754597,0.0
657,32.85,1,9.790606084592791e-14,0.22291757887807728,0.16925416862754597,0.0
657,32.85,2,1.3541552659302323e-16,0.22291757887824118,0.16925416862754597,0.0
657,32.85,3,3.6091851874976437e-13,0.22291757887763636,0.16925416862754603,0.0
657,32.85,4,1.9389780885313135e-15,0.22291757887823815,0.16925416862754603,0.0
657,32.85,5,2.424273378800667e-14,0.22291757887820082,0.16925416862754605,0.0
658,32.9,0,8.932505012806466e-15,0.2216732995533183,0.16459533541891913,0.0
658,32.9,1,8.811545476133512e-14,0.22167329955318632,0.16459533541891913,0.0
658,32.9,2,1.2187397393372092e-16,0.221673299553333,0.16459533541891913,0.0
658,32.9,3,3.2482666687478795e-13,0.22167329955279172,0.16459533541891916,0.0
658,32.9,4,1.7450802796781821e-15,0.2216732995533303,0.16459533541891913,0.0
658,32.9,5,2.1818460409206002e-14,0.22167329955329682,0.16459533541891913,0.0
659,32.95,0,8.03925451152582e-15,0.22280205415967824,0.16882703485998507,0.0
659,32.95,1,7.930390928520161e-14,0.2228020541595588,0.16882703485998507,0.0
659,32.95,2,1.0968657654034882e-16,0.2228020541596915,0.16882703485998507,0.0
659,32.95,3,2.923440001873092e-13,0.22280205415920187,0.16882703485998507,0.0
659,32.95,4,1.570572251710364e-15,0.2228020541596891,0.16882703485998507,0.0
659,32.95,5,1.9636614368285402e-14,0.2228020541596588,0.16882703485998507,0.0
660,33.0,0,7.235329060373238e-15,0.22177860751705805,0.1649947253591388,0.0
660,33.0,1,7.137351835668145e-14,0.2217786075169511,0.1649947253591388,0.0
660,33.0,2,9.871791888631394e-17,0.22177860751706993,0.1649947253591388,0.0
660,33.0,3,2.631096001685783e-13,0.2217786075166313,0.1649947253591388,0.0
660,33.0,4,1.4135150265393276e-15,0.22177860751706777,0.16499472535913884,0.0
660,33.0,5,1.7672952931456864e-14,0.22177860751704062,0.1649947253591388,0.0
661,33.050000000000004,0,6.5117961543359145e-15,0.22269599766951037,0.16843395467334255,0.0
661,33.050000000000004,1,6.42361665210133e-14,0.2226959976694137,0.16843395467334255,0.0
661,33.050000000000004,2,8.884612699768255e-17,0.22269599766952117,0.16843395467334255,0.0
661,33.050000000000004,3,2.3679864015172045e-13,0.22269599766912473,0.16843395467334255,0.0
661,33.050000000000004,4,1.2721635238853949e-15,0.22269599766951917,0.16843395467334255,0.0
661,33.050000000000004,5,1.590565763831118e-14,0.22269599766949466,0.16843395467334255,0.0
662,33.1,0,5.860616538902323e-15,0.2218751211956671,0.16535991501750388,0.0
662,33.1,1,5.781254986891197e-14,0.22187512119558045,0.16535991501750388,0.0
662,33.1,2,7.99615142979143e-17,0.22187512119567676,0.16535991501750388,0.0
662,33.1,3,2.1311877613654841e-13,0.2218751211953213,0.16535991501750388,0.0
662,33.1,4,1.1449471714968554e-15,0.22187512119567498,0.16535991501750386,0.0
662,33.1,5,1.4315091874480062e-14,0.221875121195653,0.16535991501750386,0.0
663,33.15,0,5.2745548850120905e-15,0.22259899449442083,0.1680736240997888,0.0
663,33.15,1,5.203129488202077e-14,0.2225989944943426,0.1680736240997888,0.0
663,33.15,2,7.196536286812286e-17,0.22259899449442955,0.16807362409978874,0.0
663,33.15,3,1.9180689852289357e-13,0.2225989944941086,0.16807362409978874,0.0
663,33.15,4,1.0304524543471698e-15,0.22259899449442797,0.16807362409978874,0.0
663,33.15,5,1.2883582687032056e-14,0.2225989944944081,0.16807362409978877,0.0
664,33.2,0,4.747099396510882e-15,0.22195927761652529,0.16567769017181072,0.0
664,33.2,1,4.68281653938187e-14,0.22195927761645506,0.16567769017181072,0.0
664,33.2,2,6.476882658131058e-17,0.22195927761653308,0.16567769017181072,0.0
664,33.2,3,1.726262086706042e-13,0.22195927761624507,0.16567769017181075,0.0
664,33.2,4,9.274072089124528e-16,0.22195927761653164,0.16567769017181072,0.0
664,33.2,5,1.1595224418328851e-14,0.22195927761651385,0.16567769017181072,0.0
665,33.25,0,4.272389456859794e-15,0.22251437970660934,0.16775867975538736,0.0
665,33.25,1,4.214534885443683e-14,0.22251437970654595,0.16775867975538736,0.0
665,33.25,2,5.829194392317952e-17,0.2225143797066164,0.16775867975538736,0.0
665,33.25,3,1.553635878035438e-13,0.2225143797063565,0.16775867975538736,0.0
665,33.25,4,8.346664880212076e-16,0.2225143797066151,0.16775867975538736,0.0
665,33.25,5,1.0435701976495967e-14,0.22251437970659899,0.1677586797553873,0.0
666,33.300000000000004,0,3.8451505111738145e-15,0.222350522801985,0.16714710138823605,0.0
666,33.300000000000004,1,3.793081396899315e-14,0.22235052280192796,0.16714710138823605,0.0
666,33.300000000000004,2,5.246274953086157e-17,0.2223505228019913,0.16714710138823605,0.0
666,33.300000000000004,3,1.3982722902318941e-13,0.2223505228017576,0.16714710138823596,0.0
666,33.300000000000004,4,7.511998392190869e-16,0.22235052280199014,0.16714710138823605,0.0
666,33.300000000000004,5,9.392131778846371e-15,0.2223505228019757,0.167147101388236,0.0
667,33.35,0,3.460635460056433e-15,0.22209844376612511,0.1662018492907454,0.0
667,33.35,1,3.4137732572093835e-14,0.22209844376607393,0.1662018492907454,0.0
667,33.35,2,4.7216474577775414e-17,0.22209844376613083,0.1662018492907454,0.0
667,33.35,3,1.2584450612087049e-13,0.22209844376592075,0.1662018492907454,0.0
667,33.35,4,6.760798552971782e-16,0.2220984437661298,0.16620184929074547,0.0
667,33.35,5,8.452918600961735e-15,0.22209844376611684,0.1662018492907454,0.0
668,33.4,0,3.1145719140507898e-15,0.22252302014505174,0.16779086739546112,0.0
668,33.4,1,3.072395931488445e-14,0.22252302014500555,0.16779086739546112,0.0
668,33.4,2,4.2494827119997876e-17,0.22252302014505684,0.16779086739546104,0.0
668,33.4,3,1.1326005550878344e-13,0.22252302014486744,0.16779086739546112,0.0
668,33.4,4,6.084718697674603e-16,0.22252302014505596,0.16779086739546112,0.0
668,33.4,5,7.607626740865562e-15,0.22252302014504424,0.16779086739546112,0.0
669,33.45,0,2.8031147226457107e-15,0.2219356103260269,0.1655883839752641,0.0
669,33.45,1,2.765156338339601e-14,0.2219356103259854,0.1655883839752641,0.0
669,33.45,2,3.824534440799809e-17,0.22193561032603148,0.1655883839752641,0.0
669,33.45,3,1.019340499579051e-13,0.22193561032586148,0.1655883839752641,0.0
669,33.45,4,5.476246827907143e-16,0.22193561032603068,0.16558838397526413,0.0
669,33.45,5,6.8468640667790054e-15,0.22193561032602016,0.1655883839752641,0.0
670,33.5,0,2.52280325038114e-15,0.22264376207716083,0.16824001484919193,0.0
670,33.5,1,2.4886407045056408e-14,0.22264376207712339,0.16824001484919193,0.0
670,33.5,2,3.442080996719828e-17,0.22264376207716496,0.16824001484919193,0.0
670,33.5,3,9.17406449621146e-14,0.22264376207701148,0.16824001484919193,0.0
670,33.5,4,4.928622145116429e-16,0.22264376207716424,0.16824001484919193,0.0
670,33.5,5,6.162177660101105e-15,0.22264376207715475,0.16824001484919196,0.0
671,33.550000000000004,0,2.270522925343026e-15,0.22182331906149635,0.1651640058453269,0.0
671,33.550000000000004,1,2.2397766340550766e-14,0.22182331906146277,0.1651640058453269,0.0
671,33.550000000000004,2,3.097872897047845e-17,0.2218233190615001,0.1651640058453269,0.0
671,33.550000000000004,3,8.256658046590314e-14,0.22182331906136238,0.1651640058453269,0.0
671,33.550000000000004,4,4.4357599306047866e-16,0.2218233190614994,0.1651640058453269,0.0
671,33.550000000000004,5,5.545959894090995e-15,0.2218233190614909,0.1651640058453269,0.0
672,33.6,0,2.0434706328087234e-15,0.22274524721761577,0.16861660363684225,0.0
672,33.6,1,2.015798970649569e-14,0.2227452472175854,0.16861660363684225,0.0
672,33.6,2,2.788085607343061e-17,0.22274524721761912,0.16861660363684225,0.0
672,33.6,3,7.430992241931282e-14,0.2227452472174947,0.16861660363684228,0.0
672,33.6,4,3.992183937544308e-16,0.2227452472176185,0.16861660363684236,0.0
672,33.6,5,4.991363904681895e-15,0.22274524721761083,0.16861660363684228,0.0
673,33.65,0,1.8391235695278513e-15,0.22172932328776299,0.16480793096725535,0.0
673,33.65,1,1.8142190735846122e-14,0.2217293232877358,0.16480793096725535,0.0
673,33.65,2,2.509277046608755e-17,0.22172932328776604,0.16480793096725538,0.0
673,33.65,3,6.687893017738154e-14,0.22172932328765457,0.16480793096725535,0.0
673,33.65,4,3.592965543789877e-16,0.2217293232877655,0.16480793096725535,0.0
673,33.65,5,4.492227514213706e-15,0.22172932328775857,0.16480793096725535,0.0
674,33.7,0,1.6552112125750661e-15,0.2228327758178918,0.1689407285777121,0.0
674,33.7,1,1.632797166226151e-14,0.2228327758178672,0.1689407285777121,0.0
674,33.7,2,2.2583493419478794e-17,0.2228327758178945,0.1689407285777121,0.0
674,33.7,3,6.019103715964339e-14,0.22283277581779368,0.1689407285777121,0.0
674,33.7,4,3.2336689894108897e-16,0.222832775817894,0.1689407285777121,0.0
674,33.7,5,4.043004762792335e-15,0.2228327758178878,0.16894072857771214,0.0
675,33.75,0,1.4896900913175596e-15,0.22164838901510306,0.16450071814093073,0.0
675,33.75,1,1.469517449603536e-14,0.22164838901508105,0.16450071814093073,0.0
675,33.75,2,2.0325144077530917e-17,0.2216483890151055,0.16450071814093073,0.0
675,33.75,3,5.417193344367905e-14,0.22164838901501524,0.16450071814093073,0.0
675,33.75,4,2.910302090469801e-16,0.22164838901510506,0.16450071814093073,0.0
675,33.75,5,3.638704286513102e-15,0.2216483890150995,0.16450071814093073,0.0
676,33.800000000000004,0,1.3407210821858036e-15,0.22290956189289773,0.16922456194691418,0.0
676,33.800000000000004,1,1.3225657046431825e-14,0.22290956189287783,0.16922456194691418,0.0
676,33.800000000000004,2,1.8292629669777825e-17,0.22290956189289995,0.16922456194691418,0.0
676,33.800000000000004,3,4.8754740099311144e-14,0.2229095618928183,0.16922456194691418,0.0
